filename	status	image
1124.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1124/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1124
1125.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1125/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1125
1126.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1126/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1126
1127.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1127/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1127
1128.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1128/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1128
1129.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1129/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1129
1130.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1130/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1130
1131.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1131/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1131
1132.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1132/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1132
1133.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1133/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1133
1134.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1134/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1134
1135.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1135/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1135
1136.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1136/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1136
1137.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1137/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1137
1138.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1138/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1138
1139.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1139/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1139
1140.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1140/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1140
1141.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1141/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1141
1142.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1142/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1142
1143.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1143/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1143
1144.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1144/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1144
1145.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1145/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1145
1146.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1146/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1146
1147.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1147/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1147
1148.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1148/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1148
1149.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1149/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1149
1150.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1150/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1150
1151.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1151/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1151
1152.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1152/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1152
1153.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1153/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1153
1154.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1154/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1154
1155.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1155/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1155
1156.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1156/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1156
1157.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1157/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1157
1158.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1158/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1158
1159.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1159/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1159
1160.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1160/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1160
1161.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1161/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1161
1162.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1162/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1162
1163.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1163/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1163
1164.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1164/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1164
1165.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1165/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1165
1166.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1166/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1166
1167.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1167/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1167
1168.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1168/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1168
1169.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1169/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1169
1170.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1170/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1170
1171.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1171/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1171
1172.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1172/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1172
1173.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1173/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1173
1174.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1174/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1174
1175.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1175/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1175
1176.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1176/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1176
1177.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1177/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1177
1178.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1178/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1178
1179.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1179/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1179
1180.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1180/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1180
1181.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1181/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1181
1182.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1182/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1182
1183.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1183/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1183
1184.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1184/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1184
1185.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1185/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1185
1186.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1186/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1186
1187.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1187/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1187
1188.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1188/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1188
1189.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1189/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1189
1190.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1190/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1190
1191.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1191/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1191
1192.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1192/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1192
1193.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1193/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1193
1194.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1194/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1194
1195.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1195/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1195
1196.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1196/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1196
1197.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1197/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1197
1198.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1198/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1198
1199.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1199/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1199
1200.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1200/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1200
1201.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1201/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1201
1202.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1202/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1202
1203.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1203/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1203
1204.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1204/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1204
1205.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1205/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1205
1206.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1206/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1206
1207.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1207/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1207
1208.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1208/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1208
1209.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1209/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1209
1210.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1210/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1210
1211.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1211/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1211
1212.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1212/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1212
1213.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1213/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1213
1214.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1214/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1214
1215.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1215/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1215
1216.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1216/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1216
1217.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1217/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1217
1218.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1218/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1218
1219.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1219/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1219
1220.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1220/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1220
1221.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1221/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1221
1222.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1222/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1222
1223.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1223/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1223
1224.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1224/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1224
1225.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1225/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1225
1226.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1226/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1226
1227.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1227/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1227
1228.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1228/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1228
1229.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1229/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1229
1230.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1230/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1230
1231.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1231/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1231
1232.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1232/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1232
1233.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1233/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1233
1234.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1234/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1234
1235.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1235/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1235
1236.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1236/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1236
1237.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1237/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1237
1238.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1238/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1238
1239.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1239/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1239
1240.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1240/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1240
1241.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1241/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1241
1242.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1242/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1242
1243.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1243/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1243
1244.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1244/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1244
1245.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1245/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1245
1246.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1246/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1246
1247.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1247/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1247
1248.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1248/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1248
